3.2625	15.459	2.4676	-9.3143	-26.397	-7.6191	3.2625	3.7389	2.159	0.91743	0.88222	0.8543	1.5168	-3.4168	-2.6965	-4.3635	-4.8329	3.4942	3.4528	3.2114	3.1082	2.5615	1.4921	6.1755	9.9787	12.361	13.552	14.186	14.681	14.134	0.65404	-0.012008	-2.8682	-4.2962	-5.0909	-5.7101	-4.9645	15.459	13.731	8.4205	1.4748	0.7979	0.39788	14.028	8.4626	5.2972	4.165	3.5718	17.632	19.816	22.015	23.614	25.121	26.295	23.501	20.283	20.712	20.926	20.817	20.681	20.689	22.71	17.121	15.741	15.051	15.131	15.166	15.214	2.4676	4.0984	8.6109	4.5528	6.4358	7.3599	2.9857	3.7238	-3.2482	-4.0295	-4.7984	2.2697	2.2931	2.1814	2.354	2.7563	3.2541	2.9967	4.4854	6.7607	7.8984	7.9521	8.0348	8.3023	0.29722	-0.29492	0.86042	1.4381	1.6435	1.883	2.1
3.2628	15.423	2.6053	-10.863	-25.981	-5.8028	3.2628	3.7894	2.1525	0.92596	0.88934	0.86322	1.5511	-3.4665	-3.0537	-4.823	-5.3329	3.4701	3.417	3.1638	3.0535	2.5053	1.4358	6.1102	9.7789	12.109	13.274	13.901	14.387	13.832	0.62258	0.15269	-2.6523	-4.0548	-4.8524	-5.4731	-4.7304	15.423	13.743	8.3728	1.4877	0.79936	0.40774	13.97	8.5504	4.6952	3.6133	2.9791	17.596	19.78	21.978	23.576	25.081	26.252	23.48	20.13	20.433	20.584	20.449	20.291	20.317	22.661	17.061	15.516	14.744	14.787	14.791	14.862	2.6053	4.2707	8.6917	4.527	6.4059	7.3336	3.1742	4.3205	-2.3213	-2.9301	-3.6381	2.3918	2.4182	2.3068	2.4801	2.89	3.3946	3.1556	4.6892	7.0377	8.2119	8.2842	8.3802	8.6299	0.39644	-0.27551	0.79427	1.3292	1.5341	1.7726	1.9932
3.2563	15.38	2.7397	-12.38	-25.611	-4.3111	3.2563	3.8214	2.1444	0.93473	0.89191	0.8623	1.5709	-3.4834	-3.4085	-5.3082	-5.8757	3.4432	3.3779	3.112	2.9913	2.4402	1.3712	6.0419	9.5656	11.833	12.967	13.588	14.066	13.505	0.58233	0.30844	-2.4315	-3.8014	-4.6016	-5.2236	-4.4858	15.38	13.747	8.3252	1.4923	0.80066	0.405	13.917	8.623	4.0869	3.1271	2.4601	17.553	19.737	21.933	23.531	25.033	26.202	23.447	19.97	20.139	20.223	20.067	19.892	19.929	22.617	17.015	15.311	14.46	14.468	14.442	14.536	2.7397	4.4388	8.7806	4.5262	6.4037	7.3297	3.3569	4.8716	-1.3385	-1.7144	-2.3442	2.5033	2.5342	2.4393	2.6141	3.0291	3.5402	3.3251	4.916	7.3376	8.5484	8.6353	8.7414	8.9756	0.51389	-0.23878	0.75609	1.2535	1.453	1.6864	1.9146
3.2521	15.363	2.8566	-13.076	-25.39	-3.8216	3.2521	3.8305	2.1323	0.94069	0.89378	0.86181	1.5744	-3.4553	-3.7838	-5.7565	-6.396	3.4204	3.3363	3.0556	2.9235	2.3692	1.3009	5.969	9.3428	11.545	12.645	13.255	13.722	13.152	0.53354	0.45667	-2.2057	-3.5369	-4.3396	-4.9636	-4.2337	15.363	13.75	8.2971	1.4974	0.80362	0.40461	13.901	8.736	3.4892	2.6268	1.9297	17.536	19.719	21.914	23.511	25.011	26.178	23.44	19.842	19.874	19.89	19.71	19.517	19.569	22.598	17	15.144	14.217	14.187	14.13	14.248	2.8566	4.5703	8.8646	4.5522	6.4289	7.3533	3.4971	5.4692	-0.14419	-0.33456	-0.85294	2.605	2.6395	2.5624	2.7426	3.1615	3.676	3.4806	5.1263	7.6135	8.8571	8.9699	9.0948	9.303	0.62677	-0.20239	0.72864	1.1942	1.3808	1.6035	1.8459
3.2428	15.354	2.9822	-13.989	-25.155	-2.6253	3.2428	3.8521	2.1211	0.94628	0.89939	0.86945	1.589	-3.3976	-4.146	-6.182	-6.8833	3.398	3.3022	3.0003	2.8592	2.3029	1.2342	5.8851	9.1074	11.24	12.307	12.903	13.355	12.775	0.49836	0.61247	-1.9636	-3.2517	-4.0559	-4.681	-3.9616	15.354	13.773	8.2721	1.5161	0.81742	0.42756	13.877	8.8299	2.9532	2.228	1.5136	17.526	19.708	21.901	23.496	24.994	26.161	23.453	19.731	19.623	19.569	19.367	19.155	19.221	22.566	16.979	14.976	13.975	13.906	13.815	13.955	2.9822	4.7156	8.9348	4.5497	6.4246	7.3529	3.6518	6.0019	1.0977	1.1115	0.70971	2.7182	2.7537	2.6804	2.8645	3.287	3.8024	3.6442	5.317	7.8614	9.1337	9.2778	9.4253	9.6008	0.71245	-0.18697	0.67856	1.1113	1.2804	1.4882	1.7493
3.2287	15.345	3.0826	-14.309	-25.265	-2.1748	3.2287	3.8437	2.1044	0.94923	0.89808	0.86685	1.5819	-3.3038	-4.4919	-6.5681	-7.3135	3.3738	3.2618	2.9375	2.7875	2.2293	1.1596	5.7881	8.8488	10.896	11.919	12.504	12.944	12.359	0.46309	0.75567	-1.7256	-2.9662	-3.7676	-4.3893	-3.677	15.345	13.777	8.2446	1.5076	0.80619	0.41964	13.863	8.9158	2.4928	1.9296	1.2034	17.519	19.7	21.89	23.484	24.979	26.144	23.473	19.628	19.379	19.254	19.035	18.809	18.885	22.526	16.958	14.809	13.735	13.628	13.506	13.666	3.0826	4.8251	8.9997	4.5804	6.4541	7.3838	3.7569	6.499	2.4395	2.6478	2.3637	2.825	2.8656	2.7856	2.9733	3.403	3.9215	3.7982	5.4957	8.1002	9.4025	9.5666	9.7276	9.8801	0.774	-0.19381	0.596	0.99091	1.1538	1.3556	1.6245
3.2133	15.328	3.2117	-15.056	-25.335	-1.0511	3.2133	3.8485	2.0875	0.95161	0.89787	0.86546	1.5868	-3.1976	-4.8049	-6.8886	-7.7205	3.3444	3.2204	2.8785	2.7158	2.1547	1.0859	5.7024	8.6063	10.536	11.501	12.076	12.506	11.917	0.42477	0.89072	-1.4866	-2.6753	-3.4711	-4.0868	-3.3809	15.328	13.789	8.2048	1.4984	0.79205	0.40339	13.831	8.959	2.1091	1.7662	1.0872	17.501	19.682	21.869	23.462	24.954	26.117	23.472	19.508	19.117	18.922	18.69	18.454	18.535	22.492	16.948	14.661	13.517	13.372	13.22	13.401	3.2117	4.9731	9.0687	4.598	6.4697	7.3985	3.9021	6.9419	3.8368	4.2973	4.1963	2.9422	2.9824	2.9063	3.0912	3.5256	4.0502	3.9613	5.6605	8.3358	9.6735	9.8554	10.028	10.159	0.86553	-0.17524	0.54018	0.89789	1.0591	1.2584	1.5305
3.2163	15.368	3.3517	-15.974	-25.345	0.40494	3.2163	3.8796	2.0883	0.96333	0.90929	0.87745	1.6177	-3.073	-5.0611	-7.1346	-7.953	3.3348	3.2033	2.8454	2.6663	2.1019	1.0357	5.644	8.3942	10.182	11.076	11.668	12.116	11.542	0.41145	1.0462	-1.2255	-2.3614	-3.1497	-3.7577	-3.0619	15.368	13.867	8.1983	1.5235	0.8123	0.42546	13.851	9.0747	1.9427	1.6947	0.99213	17.54	19.72	21.905	23.497	24.988	26.151	23.525	19.437	18.913	18.651	18.414	18.169	18.221	22.518	17.003	14.588	13.38	13.193	13.005	13.211	3.3517	5.1352	9.0999	4.5796	6.4495	7.3791	4.0638	7.3876	5.3071	5.8645	5.8551	3.0656	3.1039	3.0331	3.211	3.6468	4.176	4.1287	5.791	8.5411	9.9162	10.014	10.117	10.312	0.96585	-0.13498	0.50091	0.81886	0.97268	1.165	1.4451
3.2045	15.392	3.4818	-16.531	-25.469	1.3404	3.2045	3.8817	2.0799	0.96659	0.90858	0.87504	1.6227	-2.9423	-5.2354	-7.3095	-8.1587	3.3146	3.1744	2.7995	2.6087	2.0413	0.97533	5.5708	8.1389	9.7833	10.605	11.204	11.661	10.072	0.38639	1.1835	-0.98472	-2.0688	-2.847	-3.4455	-2.7649	15.392	13.915	8.1727	1.5144	0.80225	0.41664	13.862	9.172	1.9003	1.7556	1.0984	17.563	19.743	21.924	23.516	25.005	26.166	23.567	19.365	18.713	18.388	18.153	17.906	18.871	22.52	17.034	14.505	13.24	13.004	12.776	13.01	3.4818	5.2799	9.1328	4.5852	6.4547	7.3847	4.2036	7.8133	6.8077	7.3981	7.5004	3.1873	3.2231	3.1502	3.3222	3.7603	4.2938	4.2822	5.9512	8.7631	10.169	10.107	10.072	9.9681	1.0534	-0.084886	0.4643	0.7389	0.87628	1.0542	1.3501
3.2117	15.483	3.5958	-16.759	-25.738	1.9106	3.2117	3.8924	2.0837	0.9795	0.91478	0.87768	1.6391	-2.7868	-5.1942	-7.2166	-8.1841	3.3181	3.1702	2.7794	2.582	2.0118	0.9439	5.523	7.8989	9.4244	10.187	10.763	11.204	9.7518	0.3892	1.3458	-0.71621	-1.7472	-2.5109	-3.0957	-2.431	15.483	14.018	8.1947	1.5306	0.81811	0.43118	13.943	9.3061	2.0026	2.6253	2.1734	17.654	19.833	22.012	23.604	25.092	26.249	23.674	19.379	18.594	18.201	18.006	17.789	18.651	22.593	17.142	14.509	13.192	12.908	12.64	12.903	3.5958	5.4022	9.1273	4.5861	6.4552	7.3845	4.3153	8.159	8.062	8.502	8.6546	3.2951	3.3276	3.2534	3.4156	3.8545	4.3921	4.4241	6.142	8.9865	10.409	10.192	10.022	9.9999	1.1265	-0.057982	0.40321	0.6338	0.76001	0.92794	1.2342
3.2009	15.544	3.7088	-17.07	-25.761	2.8958	3.2009	3.9021	2.0876	0.99042	0.92271	0.88457	1.6509	-2.6539	-5.0795	-6.958	-7.9793	3.3046	3.1566	2.7538	2.5507	1.979	0.91096	5.4696	7.6715	9.0549	9.7467	10.299	10.708	10.124	0.39234	1.5032	-0.44932	-1.4256	-2.1708	-2.7376	-2.0828	15.544	14.098	8.2046	1.5382	0.82451	0.43969	13.984	9.4195	2.1592	3.2057	2.9006	17.714	19.893	22.07	23.662	25.149	26.304	23.745	19.362	18.439	17.978	17.666	17.362	17.453	22.642	17.23	14.499	13.134	12.807	12.505	12.799	3.7088	5.5227	9.133	4.5933	6.4618	7.392	4.4349	8.4964	9.2388	9.4569	9.6222	3.4008	3.4305	3.3562	3.508	3.9477	4.4907	4.5723	6.2996	9.1752	10.613	10.732	10.841	10.988	1.1952	-0.03353	0.32257	0.50062	0.63393	0.80638	1.1066
3.1869	15.592	3.8175	-17.541	-25.287	4.5707	3.1869	3.9389	2.1084	1.0023	0.9334	0.89459	1.6831	-2.5664	-4.9179	-6.7331	-7.7958	3.2841	3.1432	2.732	2.522	1.9521	0.889	5.4216	7.4562	8.6748	9.2841	9.8245	10.222	9.6291	0.4009	1.6698	-0.17407	-1.096	-1.8268	-2.3819	-1.7518	15.592	14.179	8.2145	1.5512	0.83664	0.4513	13.999	9.5733	2.4031	3.5762	3.4586	17.76	19.94	22.115	23.707	25.194	26.349	23.796	19.32	18.272	17.748	17.435	17.131	17.224	22.688	17.317	14.504	13.097	12.73	12.397	12.719	3.8175	5.6371	9.1199	4.5779	6.4461	7.376	4.568	8.8362	10.322	10.333	10.476	3.4947	3.5203	3.4508	3.5917	4.0343	4.5873	4.7161	6.4098	9.317	10.771	10.933	11.075	11.177	1.2571	0.0030382	0.28959	0.43286	0.53978	0.69133	1.0146
3.1804	15.669	3.9126	-17.169	-26.135	3.3049	3.1804	3.8787	2.0899	1.0045	0.93019	0.88701	1.6356	-2.5319	-4.7204	-6.6838	-7.7284	3.2761	3.1144	2.6949	2.4805	1.9118	0.85169	5.3553	7.2072	8.2549	8.7787	9.3012	9.6829	9.0872	0.39889	1.8269	0.089165	-0.77972	-1.4958	-2.0395	-1.4355	15.669	14.229	8.2037	1.5364	0.82318	0.42772	14.1	9.8061	2.7673	3.6704	3.4849	17.834	20.012	22.186	23.779	25.266	26.419	23.873	19.309	18.147	17.567	17.238	16.923	17.03	22.759	17.435	14.549	13.106	12.704	12.343	12.688	3.9126	5.7329	9.132	4.591	6.4595	7.385	4.6305	9.1093	11.303	11.334	11.529	3.5721	3.5806	3.5135	3.6413	4.0852	4.6462	4.8316	6.5005	9.4309	10.896	11.086	11.246	11.315	1.2831	-0.0024448	0.21645	0.3259	0.4024	0.52985	0.8792
3.1675	15.713	4.0052	-17.216	-25.995	3.8828	3.1675	3.8842	2.0901	1.0038	0.92839	0.88387	1.6398	-2.548	-4.5684	-6.6632	-7.6536	3.2553	3.0893	2.6619	2.4468	1.8777	0.81644	5.2923	6.9453	7.8337	8.2779	8.7831	9.1495	8.5536	0.40178	1.9803	0.35021	-0.46485	-1.1662	-1.6983	-1.1178	15.713	14.282	8.2048	1.5373	0.81878	0.41564	14.129	10.007	3.1666	3.6427	3.342	17.877	20.055	22.227	23.82	25.307	26.459	23.923	19.287	18.012	17.375	17.03	16.703	16.822	22.793	17.518	14.566	13.089	12.659	12.276	12.642	4.0052	5.825	9.1284	4.5878	6.4542	7.3763	4.7281	9.3469	12.223	12.461	12.765	3.6577	3.6593	3.5874	3.7089	4.1532	4.7155	4.9523	6.6267	9.5629	11.031	11.238	11.411	11.452	1.3188	0.0072385	0.15619	0.23067	0.28663	0.39824	0.76478
3.155	15.742	4.094	-17.571	-25.335	5.2066	3.155	3.9207	2.0955	1.0153	0.93969	0.89566	1.668	-2.5062	-4.4468	-6.5286	-7.4724	3.2336	3.0703	2.6342	2.4133	1.8447	0.78641	5.2367	6.6873	7.4253	7.7943	8.2827	8.6343	8.0393	0.40505	2.1048	0.59237	-0.16384	-0.84909	-1.3685	-0.81219	15.742	14.338	8.2256	1.5779	0.85272	0.44996	14.132	10.12	3.531	3.7907	3.4818	17.906	20.084	22.254	23.847	25.334	26.486	23.958	19.255	17.875	17.185	16.826	16.488	16.617	22.817	17.579	14.561	13.052	12.594	12.19	12.574	4.094	5.9149	9.1355	4.5645	6.4283	7.3506	4.8439	9.5702	13.03	13.55	13.971	3.7419	3.7449	3.6735	3.7875	4.2321	4.7989	5.0823	6.7617	9.6916	11.157	11.379	11.561	11.576	1.3739	0.068864	0.12696	0.15601	0.18912	0.28274	0.66814
3.1445	15.774	4.1847	-18.104	-24.952	6.2602	3.1445	3.9408	2.0863	1.0215	0.94253	0.89786	1.6852	-2.4167	-4.2722	-6.3095	-7.2789	3.2196	3.0566	2.6073	2.3797	1.8124	0.75832	5.1747	6.4184	6.9986	7.2886	7.7455	8.0702	7.4804	0.41265	2.2209	0.82779	0.13125	-0.53812	-1.0452	-0.51289	15.774	14.398	8.2393	1.5861	0.85397	0.45381	14.151	10.262	3.861	4.0918	3.9455	17.938	20.116	22.284	23.877	25.364	26.515	24.001	19.234	17.762	17.026	16.653	16.304	16.453	22.837	17.635	14.56	13.023	12.541	12.117	12.513	4.1847	6.0135	9.1266	4.56	6.4209	7.3443	4.9577	9.8481	13.686	14.37	14.82	3.8276	3.8313	3.7575	3.8508	4.2948	4.8722	5.2127	6.8757	9.7965	11.257	11.519	11.729	11.697	1.4225	0.11736	0.076627	0.056258	0.063121	0.13579	0.54251
3.1321	15.806	4.1713	-15.64	-26.109	3.1034	3.1321	3.8456	2.0192	1.0118	0.91736	0.86452	1.6015	-2.0974	-3.9412	-5.9013	-6.8785	3.2024	3.0041	2.5423	2.3128	1.7492	0.69945	5.0743	6.1081	6.5206	6.7269	7.1411	7.4297	6.8524	0.38343	2.3063	1.0279	0.38873	-0.26803	-0.76605	-0.2562	15.806	14.329	8.2044	1.4936	0.75497	0.3474	14.208	10.453	4.1752	4.5601	4.7164	17.976	20.152	22.316	23.91	25.4	26.551	24.052	19.228	17.678	16.904	16.52	16.165	16.336	22.852	17.692	14.57	13.008	12.51	12.073	12.475	4.1713	5.9555	9.1507	4.656	6.5137	7.4334	4.854	10.154	14.195	15.02	15.449	3.8575	3.8664	3.7819	3.8567	4.2988	4.8836	5.277	6.9193	9.8285	11.283	11.596	11.845	11.753	1.4099	0.10531	-0.021451	-0.084833	-0.10529	-0.054254	0.37415
3.128	15.861	4.3316	-19.216	-24.435	7.9936	3.128	3.9668	2.0549	1.0718	0.97001	0.91813	1.7103	-1.9268	-3.7119	-5.552	-6.4734	3.1949	3.03	2.5608	2.3216	1.7624	0.72267	5.0633	5.8989	6.1384	6.2582	6.6414	6.9041	6.3385	0.43511	2.4657	1.2985	0.71486	0.073592	-0.41391	0.065722	15.861	14.537	8.3066	1.6487	0.89368	0.5094	14.22	10.545	4.3512	4.6762	4.9082	18.026	20.204	22.366	23.959	25.45	26.611	24.115	19.247	17.621	16.808	16.418	16.058	16.243	22.889	17.767	14.606	13.026	12.51	12.059	12.465	4.3316	6.18	9.1111	4.5331	6.3837	7.3134	5.1447	10.542	14.737	15.823	16.334	3.9821	3.9933	3.8981	3.9753	4.4164	4.9993	5.4274	7.0543	9.9411	11.385	11.727	11.996	11.866	1.4935	0.20132	-0.0073716	-0.11172	-0.17159	-0.15181	0.30703
3.1104	15.88	4.3415	-17.655	-25.561	6.1638	3.1104	3.8912	1.9769	1.074	0.95714	0.90364	1.6464	-1.6441	-3.2877	-4.9514	-5.7837	3.1746	2.9866	2.5085	2.2461	1.6897	0.66448	4.9757	5.6219	5.68	5.7091	6.0734	6.3211	5.7633	0.42202	2.5497	1.4885	0.95793	0.33529	-0.13841	0.31258	15.88	14.49	8.2763	1.5715	0.81071	0.46683	14.247	10.738	4.6255	5.0119	5.2321	18.05	20.226	22.386	23.974	25.466	26.645	24.148	19.243	17.535	16.681	16.279	15.911	16.103	22.897	17.812	14.621	13.026	12.493	12.026	12.437	4.3415	6.1667	9.1315	4.6057	6.4531	7.3984	5.0869	10.807	15.175	16.5	17.15	4.026	4.0438	3.939	4.0381	4.4797	5.0519	5.51	7.1087	9.9574	11.382	11.732	12.004	11.852	1.4977	0.2159	-0.085573	-0.23631	-0.32895	-0.33537	0.14807
3.0957	15.893	4.4103	-18.738	-25.042	7.9375	3.0957	3.9203	1.9592	1.0965	0.97329	0.91942	1.6745	-1.5363	-2.9107	-4.4183	-5.151	3.1571	2.976	2.4858	2.2355	1.6871	0.66482	4.9109	5.3654	5.2377	5.1739	5.5224	5.7579	5.2073	0.4431	2.6629	1.7055	1.2268	0.62012	0.1592	0.59154	15.893	14.555	8.304	1.5763	0.80953	0.48578	14.242	10.93	4.8827	5.195	5.2407	18.065	20.241	22.398	23.99	25.489	26.664	24.171	19.232	17.458	16.571	16.155	15.776	15.974	22.904	17.855	14.642	13.035	12.487	12.008	12.423	4.4103	6.2547	9.1083	4.6087	6.4532	7.4056	5.1953	11.076	15.625	17.142	17.932	4.1024	4.1364	4.029	4.0715	4.5003	5.0872	5.6523	7.2131	10.018	11.421	11.771	12.039	11.87	1.5498	0.27747	-0.11346	-0.30893	-0.41942	-0.44036	0.056277
3.0843	15.919	4.4804	-19.592	-24.695	8.8284	3.0843	3.9287	1.9402	1.1226	0.99261	0.93328	1.6817	-1.3982	-2.4857	-3.8606	-4.5159	3.1382	2.9542	2.4574	2.2208	1.6798	0.65871	4.844	5.1117	4.7963	4.6386	4.971	5.1943	4.652	0.46016	2.7807	1.9182	1.4869	0.89651	0.44845	0.86102	15.919	14.614	8.3357	1.6155	0.84601	0.50702	14.265	11.083	5.1103	5.3655	5.3582	18.091	20.267	22.423	24.017	25.522	26.695	24.198	19.229	17.418	16.512	16.086	15.699	15.903	22.93	17.934	14.701	13.084	12.522	12.032	12.451	4.4804	6.3403	9.1124	4.5931	6.4361	7.3828	5.2946	11.315	16.037	17.685	18.542	4.1758	4.2209	4.113	4.1149	4.5309	5.1235	5.7893	7.2965	10.063	11.447	11.8	12.067	11.879	1.5975	0.29734	-0.14626	-0.36806	-0.49618	-0.53128	-0.021887
3.0675	15.932	4.5538	-20.043	-24.532	9.0281	3.0675	3.9153	1.9208	1.1288	0.99715	0.93637	1.6666	-1.2256	-1.9921	-3.266	-3.8635	3.1089	2.9164	2.4213	2.2003	1.6691	0.6522	4.7779	4.8709	4.3663	4.114	4.4345	4.6495	4.1142	0.46823	2.8662	2.1069	1.7273	1.1551	0.7213	1.1123	15.932	14.642	8.3334	1.6196	0.84859	0.5052	14.285	11.261	5.3174	5.5356	5.5013	18.105	20.28	22.436	24.033	25.545	26.72	24.209	19.216	17.384	16.468	16.031	15.636	15.842	22.948	17.98	14.735	13.112	12.536	12.035	12.459	4.5538	6.422	9.1212	4.588	6.4302	7.3752	5.3828	11.576	16.396	18.128	19.026	4.2547	4.3072	4.195	4.1568	4.5581	5.1543	5.9165	7.3654	10.09	11.453	11.804	12.066	11.86	1.646	0.38091	-0.15536	-0.4235	-0.56881	-0.61761	-0.096039
3.0456	15.918	4.6493	-20.24	-24.778	9.7239	3.0456	3.8982	1.8887	1.1095	0.98731	0.93319	1.6585	-1.0285	-1.4836	-2.6858	-3.2475	3.0762	2.8807	2.3882	2.1763	1.6538	0.64319	4.7223	4.6625	3.9523	3.5972	3.8896	4.083	3.5644	0.47019	2.9493	2.277	1.9409	1.3877	0.96789	1.331	15.918	14.642	8.3069	1.6095	0.83514	0.5067	14.258	11.429	5.4999	5.6851	5.6496	18.091	20.266	22.423	24.02	25.538	26.719	24.189	19.186	17.308	16.369	15.925	15.526	15.739	22.943	18.013	14.76	13.133	12.546	12.035	12.462	4.6493	6.5246	9.1494	4.5898	6.4312	7.3819	5.4757	11.85	16.728	18.515	19.435	4.3455	4.3957	4.283	4.2258	4.6159	5.21	6.0413	7.4586	10.105	11.428	11.795	12.066	11.828	1.7093	0.45274	-0.1486	-0.44927	-0.62083	-0.69035	-0.15074
3.015	15.942	4.696	-19.16	-23.7	7.4866	3.015	3.8662	1.8911	1.0855	0.98235	0.94103	1.594	-0.82615	-0.97018	-2.1182	-2.6532	3.038	2.8249	2.332	2.1079	1.5939	0.60134	4.643	4.4535	3.5189	3.0516	3.3202	3.496	2.9935	0.44497	3.0013	2.4034	2.1044	1.571	1.1648	1.4958	15.942	14.613	8.2645	1.5783	0.79906	0.49414	14.314	11.616	5.6745	5.8185	5.7768	18.116	20.289	22.446	24.041	25.566	26.766	24.207	19.2	17.284	16.326	15.875	15.47	15.688	22.974	18.089	14.83	13.201	12.607	12.09	12.512	4.696	6.5347	9.1538	4.5823	6.4229	7.3821	5.5287	12.065	16.946	18.772	19.707	4.3984	4.4472	4.3366	4.2727	4.6505	5.2368	6.1297	7.5161	10.064	11.338	11.714	11.99	11.724	1.7416	0.46689	-0.183	-0.50795	-0.71545	-0.81367	-0.2501
2.9947	15.924	4.7982	-19.88	-22.257	8.9307	2.9947	3.9152	1.9199	1.0704	0.98935	0.96205	1.6269	-0.63552	-0.50112	-1.5822	-2.104	3.0079	2.8041	2.3081	2.0538	1.5481	0.58276	4.5749	4.2651	3.1237	2.553	2.7799	2.924	2.4505	0.47662	3.1019	2.5723	2.3075	1.7953	1.4048	1.7066	15.924	14.641	8.2615	1.6119	0.82254	0.53336	14.281	11.744	5.8096	5.8964	5.8905	18.099	20.273	22.429	24.019	25.549	26.777	24.198	19.179	17.243	16.275	15.839	15.445	15.657	22.95	18.11	14.847	13.216	12.614	12.09	12.509	4.7982	6.636	9.1633	4.5466	6.3839	7.3485	5.6881	12.344	17.235	19.104	20.048	4.51	4.5698	4.4462	4.374	4.7384	5.3138	6.2873	7.6112	10.057	11.28	11.699	12.007	11.688	1.8102	0.49908	-0.18703	-0.53009	-0.76668	-0.88828	-0.30601
2.9599	15.954	4.8674	-19.226	-22.642	7.2945	2.9599	3.8394	1.898	1.0467	0.97695	0.95568	1.5482	-0.43975	-0.007729	-1.0284	-1.53	2.9834	2.768	2.2641	1.9904	1.4924	0.54642	4.4908	4.0574	2.717	2.0468	2.2329	2.3465	1.904	0.47554	3.1563	2.702	2.4749	1.9851	1.6118	1.8869	15.954	14.628	8.2218	1.5812	0.78891	0.50181	14.334	11.944	5.97	6.018	6.0214	18.129	20.302	22.455	24.042	25.578	26.826	24.222	19.196	17.253	16.281	15.865	15.485	15.684	22.986	18.181	14.915	13.282	12.673	12.142	12.555	4.8674	6.6949	9.1962	4.5669	6.4034	7.3688	5.7314	12.528	17.352	19.257	20.212	4.5756	4.6293	4.5117	4.4401	4.7935	5.3574	6.4031	7.6619	9.9987	11.167	11.624	11.962	11.594	1.8483	0.52417	-0.20176	-0.56472	-0.82842	-0.97218	-0.37279
2.9159	15.957	4.9424	-19.621	-21.601	7.7654	2.9159	3.8341	1.9273	1.0437	0.97845	0.96162	1.5284	-0.23993	0.4549	-0.47292	-0.95071	2.9504	2.7497	2.2415	1.9601	1.4693	0.53613	4.4341	3.8819	2.3462	1.5784	1.7273	1.8138	1.403	0.49229	3.2157	2.8413	2.6541	2.1854	1.8284	2.0787	15.957	14.651	8.2097	1.5773	0.7878	0.51583	14.337	12.112	6.1082	6.132	6.1822	18.131	20.306	22.458	24.044	25.584	26.845	24.221	19.195	17.251	16.279	15.857	15.474	15.676	22.999	18.216	14.953	13.321	12.707	12.171	12.576	4.9424	6.766	9.2009	4.5659	6.4037	7.3735	5.8446	12.757	17.513	19.465	20.43	4.6511	4.7133	4.6003	4.5188	4.8608	5.4174	6.5357	7.7513	9.964	11.07	11.536	11.877	11.476	1.913	0.5972	-0.1826	-0.57251	-0.86138	-1.0258	-0.411
2.8687	15.979	4.9648	-19.832	-19.459	8.2623	2.8687	3.8626	1.9994	1.0738	1.0061	0.98952	1.5273	0.0036452	0.90889	0.096232	-0.30791	2.9155	2.74	2.2316	1.9456	1.4586	0.53295	4.3963	3.7375	2.0069	1.1416	1.2417	1.2921	0.92392	0.51825	3.2701	2.972	2.823	2.3729	2.03	2.2584	15.979	14.696	8.2331	1.5894	0.80812	0.54646	14.357	12.274	6.2333	6.2478	6.2514	18.156	20.332	22.485	24.069	25.613	26.883	24.247	19.232	17.293	16.324	15.903	15.52	15.723	23.026	18.253	14.999	13.372	12.748	12.205	12.617	4.9648	6.7646	9.1764	4.5658	6.4071	7.3797	5.9308	12.945	17.619	19.621	20.621	4.698	4.7831	4.6652	4.58	4.9114	5.4577	6.6315	7.8345	9.904	10.939	11.418	11.767	11.326	1.9551	0.6606	-0.18627	-0.60971	-0.90763	-1.0788	-0.45947
2.8343	16.034	5.0582	-19.488	-19.303	7.9715	2.8343	3.8306	1.9818	1.0662	0.99333	0.97137	1.4913	0.18915	1.3112	0.6465	0.29484	2.8915	2.7227	2.2142	1.931	1.4475	0.52468	4.3522	3.5869	1.6739	0.71746	0.75448	0.75701	0.44357	0.5355	3.3106	3.0802	2.965	2.5339	2.205	2.4086	16.034	14.739	8.2483	1.6065	0.82858	0.54769	14.411	12.439	6.372	6.3886	6.4499	18.209	20.386	22.538	24.123	25.67	26.946	24.303	19.298	17.378	16.418	16.019	15.654	15.842	23.078	18.311	15.067	13.446	12.812	12.262	12.683	5.0582	6.8478	9.1958	4.5804	6.423	7.3901	6.0205	13.111	17.702	19.758	20.776	4.777	4.8447	4.7196	4.6268	4.9485	5.4864	6.713	7.8966	9.817	10.777	11.284	11.654	11.167	1.9874	0.72297	-0.18642	-0.64111	-0.94577	-1.1214	-0.49982
