0.16279	17.69	14.539	0.97946	1.0725	-6.6761	0.16279	1.3096	1.5887	1.7158	1.9579	2.0685	-1.1758	-0.52619	-0.21187	-0.1794	-0.16786	0.32104	0.46242	0.48218	0.61162	0.82573	0.8074	3.5794	3.6661	4.2207	4.498	4.7116	4.8238	4.3696	-2.5737	-3.3457	-4.0742	-4.4384	-4.7387	-4.9042	-4.3113	17.69	15.715	9.5861	1.4899	1.1875	1.3988	16.006	8.6072	1.8118	0.77111	0.35304	19.878	22.042	24.244	25.846	27.46	28.9	25.423	20.345	17.263	15.722	15.125	14.63	14.987	25.352	19.746	17.123	15.812	15.418	15.072	15.456	14.539	15.349	19.013	18.184	20.147	21.126	15.396	14.558	10.971	12.865	13.859	14.585	14.845	15.082	14.95	15.233	16.068	14.26	13.146	14.256	14.81	14.69	14.573	14.766	14.99	14.956	16.953	17.951	18.611	19.154	18.828
0.18016	17.708	14.728	1.1544	0.77098	-6.4592	0.18016	1.3298	1.5531	1.7873	2.0203	2.125	-1.1569	-0.53355	-0.21905	-0.18016	-0.16543	0.33785	0.48126	0.50248	0.6374	0.85206	0.83243	3.5997	3.6785	4.2292	4.5046	4.7149	4.8244	4.3723	-2.5528	-3.3344	-4.0596	-4.4222	-4.7216	-4.8866	-4.2935	17.708	15.735	9.5685	1.4459	1.2642	1.4747	16.016	8.6353	1.8396	0.78172	0.35517	19.896	22.06	24.262	25.863	27.477	28.92	25.44	20.363	17.271	15.726	15.128	14.634	14.992	25.371	19.766	17.161	15.858	15.472	15.131	15.511	14.728	15.54	19.144	18.674	20.653	21.632	15.574	14.574	10.988	12.872	13.863	14.77	15.028	15.27	15.141	15.422	16.25	14.447	13.329	14.413	14.954	14.829	14.708	14.904	15.182	15.178	17.199	18.209	18.873	19.42	19.089
0.1969	17.718	14.907	1.4304	0.59218	-6.577	0.1969	1.3394	1.5162	1.8373	2.0711	2.1727	-1.1468	-0.53964	-0.22606	-0.18201	-0.16529	0.35495	0.49759	0.51998	0.6543	0.8669	0.84497	3.618	3.6892	4.2351	4.5081	4.7169	4.8251	4.3738	-2.5347	-3.3239	-4.0455	-4.4064	-4.7042	-4.8679	-4.2754	17.718	15.739	9.5487	1.4161	1.3536	1.62	16.026	8.6655	1.8726	0.80115	0.38079	19.906	22.071	24.272	25.873	27.488	28.931	25.448	20.373	17.271	15.72	15.123	14.629	14.987	25.384	19.779	17.195	15.903	15.52	15.183	15.56	14.907	15.714	19.279	19.175	21.162	22.128	15.74	14.591	10.999	12.876	13.869	14.953	15.21	15.45	15.312	15.588	16.417	14.627	13.5	14.556	15.085	14.956	14.832	15.03	15.361	15.376	17.424	18.448	19.116	19.665	19.33
0.21515	17.716	15.083	1.7217	0.47559	-6.7009	0.21515	1.3512	1.4881	1.8537	2.1035	2.205	-1.1344	-0.54305	-0.22837	-0.18302	-0.16729	0.37505	0.51685	0.53772	0.67043	0.88249	0.86011	3.636	3.698	4.24	4.511	4.7197	4.8278	4.3764	-2.5175	-3.3098	-4.0317	-4.3927	-4.6885	-4.8506	-4.2589	17.716	15.731	9.5266	1.3988	1.4364	1.8188	16.023	8.6837	1.8934	0.80666	0.41365	19.904	22.069	24.27	25.871	27.486	28.929	25.449	20.375	17.265	15.709	15.113	14.619	14.977	25.38	19.776	17.209	15.925	15.547	15.213	15.588	15.083	15.883	19.426	19.666	21.651	22.578	15.904	14.619	11.022	12.889	13.894	15.13	15.385	15.628	15.488	15.764	16.594	14.809	13.673	14.705	15.221	15.091	14.966	15.164	15.536	15.571	17.642	18.677	19.347	19.899	19.56
0.236	17.708	15.261	1.9447	0.18106	-6.7351	0.236	1.3664	1.4655	1.8642	2.1208	2.2191	-1.1192	-0.55094	-0.23337	-0.18502	-0.16889	0.39654	0.53725	0.55658	0.69236	0.90368	0.87793	3.6539	3.709	4.2465	4.5152	4.7243	4.8327	4.3809	-2.4994	-3.2969	-4.0183	-4.379	-4.673	-4.8336	-4.2427	17.708	15.719	9.5044	1.392	1.515	1.9811	16.013	8.6944	1.914	0.80697	0.42585	19.896	22.061	24.261	25.861	27.477	28.92	25.446	20.374	17.257	15.698	15.102	14.609	14.965	25.369	19.766	17.21	15.932	15.562	15.234	15.604	15.261	16.062	19.587	20.119	22.1	22.988	16.07	14.663	11.047	12.903	13.912	15.305	15.561	15.816	15.678	15.953	16.782	15.004	13.859	14.873	15.38	15.247	15.12	15.32	15.731	15.791	17.876	18.918	19.593	20.149	19.804
0.25623	17.698	15.446	2.1207	-0.25588	-6.8891	0.25623	1.3749	1.4457	1.8791	2.1274	2.2199	-1.1098	-0.56063	-0.24327	-0.18935	-0.17065	0.41772	0.55644	0.57492	0.70697	0.91693	0.89121	3.6722	3.7204	4.2538	4.5205	4.7289	4.8367	4.3855	-2.4814	-3.2872	-4.003	-4.3609	-4.6545	-4.8146	-4.2239	17.698	15.705	9.4795	1.3888	1.6123	2.1159	16.005	8.7049	1.9518	0.82294	0.43424	19.886	22.051	24.251	25.851	27.467	28.909	25.438	20.369	17.244	15.682	15.087	14.595	14.95	25.358	19.757	17.216	15.945	15.581	15.257	15.625	15.446	16.251	19.758	20.537	22.51	23.377	16.24	14.734	11.068	12.91	13.916	15.489	15.744	16	15.853	16.124	16.956	15.191	14.034	15.027	15.524	15.386	15.255	15.458	15.915	15.982	18.087	19.139	19.818	20.377	20.028
0.27568	17.688	15.634	2.3287	-0.60965	-6.9136	0.27568	1.3882	1.4409	1.8911	2.1211	2.2051	-1.0962	-0.56275	-0.25291	-0.19065	-0.16743	0.4401	0.5791	0.59502	0.71992	0.93187	0.91273	3.693	3.7359	4.2664	4.5316	4.7376	4.8435	4.3937	-2.4621	-3.2759	-3.9854	-4.3401	-4.6317	-4.7902	-4.2006	17.688	15.692	9.4605	1.392	1.7237	2.2562	15.993	8.7078	1.9942	0.84288	0.43802	19.876	22.041	24.241	25.842	27.458	28.899	25.431	20.366	17.236	15.671	15.076	14.584	14.94	25.346	19.745	17.221	15.959	15.598	15.277	15.643	15.634	16.441	19.938	20.912	22.872	23.723	16.414	14.833	11.094	12.922	13.922	15.673	15.924	16.178	16.028	16.3	17.132	15.374	14.198	15.174	15.663	15.52	15.385	15.59	16.085	16.162	18.289	19.352	20.033	20.594	20.242
0.2985	17.677	15.816	2.5942	-0.80142	-6.6467	0.2985	1.4173	1.4539	1.9076	2.0947	2.1594	-1.0684	-0.55705	-0.26412	-0.18682	-0.15496	0.46461	0.60632	0.61975	0.74201	0.95546	0.93944	3.7184	3.7592	4.2866	4.5504	4.7536	4.8572	4.4091	-2.4382	-3.2559	-3.9637	-4.3176	-4.6058	-4.7615	-4.1736	17.677	15.683	9.4478	1.3964	1.8039	2.3566	15.972	8.6972	2.025	0.84573	0.40934	19.864	22.03	24.23	25.831	27.447	28.89	25.422	20.361	17.227	15.66	15.066	14.575	14.931	25.332	19.732	17.218	15.96	15.605	15.29	15.652	15.816	16.618	20.109	21.214	23.165	24.005	16.583	14.948	11.134	12.944	13.93	15.856	16.105	16.359	16.212	16.482	17.311	15.562	14.368	15.335	15.818	15.67	15.53	15.739	16.259	16.363	18.501	19.57	20.257	20.821	20.462
0.31956	17.659	15.989	2.826	-0.86159	-6.6923	0.31956	1.4357	1.4736	1.9323	2.0778	2.1214	-1.0497	-0.55045	-0.2733	-0.18158	-0.14198	0.48662	0.62812	0.64076	0.76785	0.9784	0.95549	3.7405	3.7789	4.3053	4.5685	4.7699	4.8719	4.425	-2.4172	-3.235	-3.9424	-4.2961	-4.5826	-4.737	-4.1498	17.659	15.66	9.4266	1.3864	1.802	2.3769	15.952	8.6848	2.0607	0.84482	0.38461	19.846	22.011	24.213	25.813	27.43	28.875	25.401	20.341	17.201	15.631	15.037	14.548	14.902	25.313	19.714	17.208	15.956	15.606	15.295	15.654	15.989	16.785	20.278	21.46	23.412	24.238	16.748	15.074	11.176	12.961	13.936	16.042	16.292	16.535	16.39	16.659	17.484	15.736	14.539	15.487	15.96	15.806	15.661	15.874	16.424	16.539	18.688	19.763	20.453	21.02	20.657
0.33789	17.633	16.161	2.9522	-0.77265	-6.9854	0.33789	1.4449	1.4985	1.9568	2.0638	2.0841	-1.0391	-0.54364	-0.28442	-0.18592	-0.14394	0.50572	0.64479	0.65733	0.79205	1.0008	0.97044	3.757	3.7955	4.3212	4.5841	4.7855	4.8877	4.4403	-2.4007	-3.2162	-3.9233	-4.2769	-4.5618	-4.715	-4.1285	17.633	15.627	9.4	1.364	1.7454	2.375	15.932	8.6713	2.1123	0.86723	0.42416	19.82	21.985	24.187	25.787	27.404	28.85	25.373	20.316	17.169	15.595	15.002	14.513	14.867	25.287	19.688	17.197	15.951	15.604	15.296	15.653	16.161	16.952	20.455	21.666	23.628	24.414	16.918	15.214	11.207	12.971	13.953	16.225	16.478	16.714	16.569	16.84	17.664	15.912	14.702	15.625	16.086	15.931	15.785	15.998	16.6	16.708	18.874	19.957	20.649	21.218	20.852
0.35696	17.606	16.338	3.0329	-0.6013	-7.0285	0.35696	1.4647	1.5338	1.9683	2.0393	2.0441	-1.0192	-0.53569	-0.30431	-0.19994	-0.15479	0.52637	0.66598	0.67752	0.81459	1.0232	0.99085	3.7763	3.8171	4.3411	4.6031	4.805	4.9075	4.4594	-2.3811	-3.1926	-3.901	-4.2553	-4.5383	-4.6899	-4.1043	17.606	15.598	9.3783	1.3362	1.6675	2.2957	15.904	8.6534	2.1618	0.89217	0.44728	19.792	21.957	24.159	25.758	27.375	28.819	25.347	20.295	17.142	15.566	14.973	14.484	14.838	25.257	19.657	17.179	15.94	15.596	15.289	15.645	16.338	17.122	20.639	21.817	23.79	24.577	17.095	15.347	11.229	12.975	13.957	16.406	16.665	16.904	16.757	17.028	17.855	16.102	14.875	15.782	16.235	16.08	15.934	16.145	16.793	16.905	19.086	20.177	20.87	21.44	21.072
0.37055	17.577	16.499	3.2019	-0.4348	-7.134	0.37055	1.4766	1.5663	1.9772	2.021	2.0168	-1.0068	-0.52301	-0.31797	-0.20542	-0.15592	0.54584	0.68835	0.69826	0.83383	1.039	1.0033	3.7969	3.8388	4.3616	4.6229	4.8244	4.9267	4.4788	-2.3609	-3.1699	-3.8785	-4.2327	-4.5149	-4.6658	-4.0805	17.577	15.565	9.3643	1.3112	1.5835	2.1693	15.876	8.6313	2.2007	0.89794	0.44765	19.763	21.926	24.127	25.727	27.344	28.789	25.319	20.267	17.108	15.529	14.937	14.449	14.802	25.224	19.624	17.154	15.919	15.576	15.27	15.625	16.499	17.273	20.824	21.934	23.916	24.735	17.254	15.479	11.266	12.987	13.966	16.582	16.852	17.096	16.948	17.217	18.042	16.299	15.072	15.96	16.404	16.245	16.095	16.308	16.984	17.107	19.297	20.392	21.087	21.658	21.287
0.4087	17.561	16.727	2.9193	0.054691	-6.1378	0.4087	1.5565	1.6311	1.9683	1.9964	1.9902	-0.93195	-0.50017	-0.34168	-0.22357	-0.17085	0.57684	0.72476	0.73397	0.86235	1.0647	1.0297	3.8323	3.8754	4.399	4.6608	4.8599	4.9601	4.5137	-2.3255	-3.1314	-3.8397	-4.1939	-4.4754	-4.6258	-4.0407	17.561	15.571	9.3669	1.2918	1.4976	2.0442	15.838	8.6068	2.2657	0.92868	0.48782	19.747	21.911	24.112	25.711	27.33	28.777	25.307	20.253	17.087	15.504	14.912	14.426	14.778	25.208	19.607	17.144	15.912	15.572	15.268	15.621	16.727	17.499	21.044	22.01	24	24.847	17.502	15.663	11.314	13.008	13.991	16.793	17.055	17.305	17.151	17.413	18.236	16.511	15.293	16.152	16.582	16.416	16.261	16.479	17.196	17.321	19.518	20.617	21.313	21.886	21.513
0.42073	17.527	16.907	2.939	0.31595	-6.8813	0.42073	1.5461	1.6434	1.9668	1.991	1.9841	-0.93868	-0.49063	-0.35179	-0.22383	-0.16584	0.59129	0.73405	0.74438	0.87139	1.0745	1.0419	3.8417	3.8929	4.4171	4.6793	4.8764	4.9751	4.5298	-2.315	-3.1154	-3.8242	-4.1785	-4.4598	-4.61	-4.0247	17.527	15.522	9.3351	1.2478	1.4003	1.9173	15.822	8.5934	2.3222	0.94644	0.49437	19.714	21.877	24.077	25.677	27.297	28.745	25.273	20.214	17.041	15.455	14.864	14.379	14.731	25.175	19.573	17.117	15.89	15.554	15.254	15.603	16.907	17.672	21.246	22.109	24.104	24.969	17.686	15.839	11.389	13.051	14.029	16.976	17.242	17.496	17.345	17.605	18.424	16.699	15.501	16.334	16.751	16.58	16.42	16.641	17.395	17.506	19.711	20.814	21.513	22.087	21.712
0.44237	17.499	17.11	2.7465	0.48018	-7.0164	0.44237	1.5655	1.6538	1.9586	1.9753	1.9658	-0.91847	-0.47454	-0.36519	-0.22627	-0.16118	0.6119	0.75371	0.76618	0.90068	1.1036	1.067	3.8627	3.9274	4.4487	4.7094	4.9086	5.0089	4.562	-2.2926	-3.0878	-3.7969	-4.1514	-4.4327	-4.5829	-3.9975	17.499	15.494	9.3093	1.2093	1.3203	1.8266	15.799	8.5767	2.395	0.97075	0.47293	19.686	21.85	24.05	25.65	27.269	28.719	25.243	20.179	17.001	15.411	14.822	14.337	14.687	25.149	19.547	17.098	15.874	15.539	15.24	15.588	17.11	17.878	21.457	22.198	24.196	25.067	17.899	16.028	11.454	13.073	14.028	17.174	17.437	17.689	17.544	17.805	18.621	16.885	15.709	16.522	16.929	16.757	16.597	16.817	17.594	17.689	19.902	21.009	21.708	22.283	21.907
0.47081	17.475	17.32	2.433	0.53341	-6.8133	0.47081	1.6024	1.6607	1.9527	1.9455	1.9258	-0.88266	-0.45346	-0.36988	-0.22632	-0.1579	0.63895	0.7822	0.79514	0.93277	1.1346	1.0944	3.8913	3.9605	4.4825	4.7435	4.9437	5.045	4.597	-2.2635	-3.0552	-3.7659	-4.1212	-4.4019	-4.5516	-3.9665	17.475	15.477	9.2829	1.1714	1.2463	1.7368	15.774	8.5532	2.4786	1.0008	0.47108	19.662	21.826	24.026	25.626	27.246	28.699	25.218	20.152	16.97	15.379	14.79	14.305	14.655	25.126	19.523	17.074	15.849	15.514	15.214	15.563	17.32	18.097	21.658	22.267	24.267	25.146	18.12	16.239	11.523	13.094	14.031	17.38	17.642	17.891	17.744	18.001	18.811	17.083	15.911	16.708	17.107	16.936	16.777	16.995	17.795	17.889	20.101	21.207	21.906	22.48	22.104
0.49761	17.452	17.526	2.2036	0.38744	-6.6496	0.49761	1.6333	1.6628	1.947	1.9047	1.8696	-0.8526	-0.43237	-0.36359	-0.22073	-0.15212	0.66624	0.81121	0.82369	0.96194	1.1625	1.1203	3.9194	3.9873	4.5157	4.7799	4.9784	5.0784	4.6316	-2.2353	-3.0245	-3.7378	-4.0944	-4.3738	-4.5225	-3.9384	17.452	15.461	9.2464	1.1258	1.1558	1.6165	15.751	8.5254	2.5574	1.0227	0.46894	19.639	21.803	24.004	25.604	27.225	28.682	25.195	20.126	16.941	15.348	14.76	14.276	14.625	25.103	19.5	17.045	15.817	15.483	15.184	15.533	17.526	18.313	21.839	22.316	24.317	25.212	18.33	16.465	11.615	13.13	14.053	17.583	17.843	18.087	17.946	18.201	19.004	17.276	16.119	16.901	17.291	17.116	16.953	17.174	17.99	18.084	20.289	21.392	22.092	22.667	22.29
0.52835	17.437	17.739	2.077	0.17973	-6.5016	0.52835	1.6666	1.6735	1.9447	1.8724	1.8238	-0.82013	-0.40867	-0.35041	-0.21113	-0.1434	0.69491	0.83967	0.85239	0.99077	1.1898	1.1466	3.9464	4.0166	4.5515	4.8189	5.0171	5.1167	4.6704	-2.2069	-2.9913	-3.707	-4.0648	-4.3443	-4.493	-3.909	17.437	15.451	9.2102	1.0824	1.0361	1.4614	15.735	8.5006	2.645	1.0529	0.4488	19.624	21.789	23.991	25.591	27.212	28.671	25.181	20.109	16.92	15.326	14.738	14.255	14.603	25.089	19.485	17.026	15.796	15.464	15.167	15.515	17.739	18.535	22.015	22.358	24.358	25.269	18.543	16.71	11.724	13.18	14.071	17.788	18.042	18.286	18.15	18.405	19.204	17.469	16.328	17.09	17.471	17.292	17.125	17.35	18.195	18.271	20.47	21.57	22.271	22.847	22.469
0.57036	17.431	17.959	1.8979	0.023248	-6.0578	0.57036	1.722	1.7021	1.9469	1.8585	1.8031	-0.76681	-0.37957	-0.33579	-0.20252	-0.13675	0.72953	0.87317	0.88619	1.0278	1.2255	1.1789	3.9797	4.0544	4.5946	4.8648	5.065	5.1663	4.7189	-2.1731	-2.9498	-3.6672	-4.026	-4.3074	-4.4577	-3.8727	17.431	15.457	9.1881	1.0549	0.91109	1.3042	15.721	8.4761	2.7437	1.0904	0.42775	19.619	21.785	23.986	25.586	27.207	28.667	25.177	20.102	16.909	15.313	14.727	14.246	14.591	25.084	19.479	17.013	15.781	15.448	15.151	15.499	17.959	18.765	22.195	22.402	24.397	25.322	18.766	16.97	11.843	13.229	14.078	17.997	18.245	18.49	18.356	18.61	19.408	17.671	16.541	17.282	17.653	17.47	17.3	17.527	18.402	18.453	20.645	21.741	22.441	23.017	22.64
0.60762	17.432	18.183	1.6367	-0.25671	-5.6176	0.60762	1.7708	1.7268	1.9475	1.8466	1.7857	-0.71996	-0.35302	-0.32172	-0.19658	-0.13412	0.76214	0.90667	0.92023	1.0683	1.2621	1.2063	4.0156	4.0945	4.6411	4.9144	5.1169	5.2199	4.7715	-2.1384	-2.9037	-3.6243	-3.9845	-4.2687	-4.4212	-3.8349	17.432	15.471	9.1822	1.0461	0.81481	1.1919	15.716	8.4572	2.8493	1.1252	0.41239	19.621	21.787	23.989	25.589	27.21	28.669	25.176	20.098	16.902	15.304	14.721	14.241	14.582	25.089	19.481	17.005	15.766	15.43	15.13	15.481	18.183	19.003	22.396	22.482	24.467	25.399	18.992	17.249	11.986	13.283	14.091	18.21	18.45	18.689	18.561	18.819	19.618	17.872	16.758	17.48	17.842	17.653	17.48	17.711	18.593	18.628	20.806	21.895	22.593	23.166	22.794
0.63375	17.433	18.409	1.4227	-0.5648	-5.3777	0.63375	1.8009	1.7435	1.9503	1.8319	1.763	-0.69072	-0.3318	-0.29698	-0.1838	-0.12707	0.78798	0.93483	0.9494	1.1039	1.2941	1.2296	4.0463	4.1276	4.6832	4.9611	5.1641	5.2675	4.8195	-2.1085	-2.856	-3.5834	-3.9471	-4.233	-4.387	-3.7996	17.433	15.48	9.1744	1.0375	0.73446	1.0638	15.714	8.439	2.9625	1.1625	0.40276	19.621	21.789	23.992	25.592	27.212	28.667	25.173	20.093	16.895	15.295	14.714	14.236	14.574	25.093	19.483	16.994	15.749	15.411	15.11	15.461	18.409	19.244	22.605	22.578	24.553	25.502	19.219	17.546	12.146	13.337	14.101	18.429	18.659	18.885	18.757	19.022	19.826	18.064	16.957	17.662	18.015	17.82	17.642	17.878	18.778	18.795	20.957	22.037	22.733	23.306	22.936
0.66582	17.432	18.636	1.3154	-0.54784	-4.7765	0.66582	1.8538	1.7791	1.9533	1.8179	1.7421	-0.64022	-0.30805	-0.2602	-0.1639	-0.11594	0.81622	0.96737	0.98368	1.1399	1.3295	1.262	4.0818	4.1622	4.7311	5.0156	5.2181	5.321	4.8743	-2.0733	-2.8053	-3.5367	-3.9024	-4.1905	-4.3462	-3.7577	17.432	15.493	9.167	1.0307	0.66322	0.91022	15.701	8.4058	3.0764	1.203	0.41487	19.621	21.789	23.993	25.592	27.212	28.663	25.166	20.086	16.886	15.287	14.707	14.231	14.566	25.096	19.484	16.977	15.724	15.384	15.081	15.433	18.636	19.473	22.796	22.646	24.608	25.582	19.45	17.858	12.314	13.388	14.122	18.65	18.871	19.083	18.943	19.208	20.019	18.256	17.152	17.841	18.186	17.985	17.803	18.045	18.969	18.976	21.116	22.186	22.88	23.451	23.084
0.69687	17.436	18.853	1.2596	-0.32895	-3.7738	0.69687	1.9218	1.8284	1.9479	1.7978	1.7172	-0.57553	-0.28234	-0.22471	-0.1479	-0.11	0.84382	1.0051	1.025	1.1756	1.3639	1.2971	4.1254	4.2029	4.7864	5.0782	5.2814	5.3846	4.9384	-2.03	-2.7464	-3.4797	-3.8464	-4.139	-4.2985	-3.7078	17.436	15.518	9.1756	1.0417	0.62039	0.81625	15.683	8.3623	3.1784	1.2338	0.40744	19.625	21.793	23.998	25.596	27.217	28.666	25.162	20.079	16.878	15.278	14.699	14.224	14.557	25.106	19.492	16.964	15.7	15.355	15.047	15.403	18.853	19.687	22.977	22.697	24.648	25.633	19.673	18.195	12.515	13.455	14.147	18.866	19.081	19.283	19.129	19.393	20.208	18.451	17.357	18.027	18.362	18.159	17.976	18.222	19.162	19.158	21.272	22.33	23.019	23.586	23.226
0.72241	17.439	19.06	1.1631	-0.12803	-2.9285	0.72241	1.9785	1.8755	1.9331	1.7739	1.6913	-0.52106	-0.26664	-0.19905	-0.14427	-0.11754	0.86686	1.038	1.0628	1.2117	1.3985	1.3313	4.1664	4.2483	4.8438	5.1415	5.3462	5.4505	5.0043	-1.9896	-2.6786	-3.4223	-3.7942	-4.0915	-4.2549	-3.6618	17.439	15.541	9.1829	1.0541	0.59273	0.73628	15.669	8.3188	3.2757	1.2589	0.35259	19.628	21.796	24.002	25.599	27.22	28.667	25.156	20.071	16.868	15.267	14.69	14.215	14.546	25.116	19.498	16.95	15.677	15.325	15.012	15.371	19.06	19.893	23.152	22.738	24.678	25.672	19.887	18.555	12.749	13.524	14.108	19.072	19.284	19.479	19.324	19.591	20.409	18.645	17.562	18.212	18.537	18.332	18.147	18.396	19.352	19.334	21.42	22.463	23.148	23.711	23.358
0.74913	17.439	19.267	0.9648	0.074451	-2.3002	0.74913	2.029	1.9263	1.9159	1.7479	1.6634	-0.4718	-0.26275	-0.17562	-0.14234	-0.12705	0.89038	1.067	1.094	1.2468	1.4334	1.3631	4.2005	4.2881	4.8962	5.2003	5.4059	5.5108	5.0654	-1.957	-2.6199	-3.3754	-3.7531	-4.0543	-4.2208	-3.6259	17.439	15.558	9.1812	1.0615	0.57277	0.65679	15.659	8.2802	3.3836	1.3101	0.34338	19.629	21.796	24.002	25.599	27.219	28.664	25.153	20.066	16.863	15.261	14.687	14.214	14.541	25.12	19.499	16.928	15.643	15.284	14.966	15.329	19.267	20.101	23.324	22.756	24.689	25.69	20.104	18.929	13	13.609	14.087	19.27	19.477	19.672	19.516	19.785	20.608	18.845	17.775	18.412	18.731	18.519	18.329	18.585	19.541	19.517	21.571	22.598	23.277	23.836	23.491
0.76653	17.44	19.471	0.73333	0.28568	-1.6368	0.76653	2.0713	1.9807	1.9069	1.7237	1.6336	-0.43047	-0.26012	-0.14267	-0.12927	-0.1248	0.90908	1.0943	1.1214	1.2767	1.463	1.3898	4.2307	4.3179	4.9396	5.2504	5.458	5.5645	5.1191	-1.9287	-2.5771	-3.3345	-3.7131	-4.0183	-4.188	-3.5914	17.44	15.577	9.1814	1.0747	0.56744	0.6049	15.648	8.2442	3.4934	1.3823	0.37226	19.629	21.796	24.002	25.599	27.219	28.663	25.153	20.064	16.862	15.262	14.689	14.217	14.54	25.121	19.499	16.903	15.606	15.239	14.913	15.282	19.471	20.307	23.493	22.766	24.694	25.696	20.32	19.314	13.267	13.73	14.109	19.465	19.669	19.867	19.706	19.974	20.798	19.051	17.987	18.618	18.933	18.719	18.528	18.788	19.728	19.696	21.718	22.73	23.402	23.957	23.619
0.78079	17.437	19.666	0.5472	0.48775	-1.2274	0.78079	2.1019	2.0259	1.9005	1.7054	1.6106	-0.40027	-0.26407	-0.11067	-0.12852	-0.13934	0.92326	1.1142	1.1435	1.3024	1.4899	1.4159	4.2572	4.3478	4.9814	5.2982	5.5084	5.6169	5.1708	-1.9046	-2.5378	-3.2947	-3.6731	-3.9823	-4.1553	-3.5571	17.437	15.586	9.1726	1.0809	0.56119	0.56597	15.64	8.2124	3.5989	1.4628	0.41001	19.627	21.793	23.998	25.594	27.215	28.659	25.148	20.061	16.861	15.262	14.688	14.215	14.538	25.121	19.497	16.88	15.571	15.197	14.867	15.239	19.666	20.503	23.653	22.781	24.704	25.707	20.525	19.702	13.551	13.88	14.115	19.655	19.86	20.065	19.906	20.173	20.995	19.264	18.19	18.819	19.134	18.924	18.736	18.996	19.919	19.869	21.862	22.859	23.526	24.077	23.747
0.80441	17.432	19.859	0.31156	0.64733	-0.93798	0.80441	2.1373	2.0593	1.8896	1.6906	1.5959	-0.36502	-0.2752	-0.084486	-0.14813	-0.17934	0.94243	1.1337	1.164	1.3255	1.515	1.4413	4.282	4.3833	5.0281	5.3505	5.5597	5.6673	5.2235	-1.8826	-2.4947	-3.255	-3.6352	-3.9471	-4.1224	-3.5234	17.432	15.591	9.1547	1.0791	0.55308	0.56087	15.632	8.1855	3.703	1.5513	0.47641	19.621	21.787	23.992	25.588	27.208	28.652	25.14	20.056	16.858	15.26	14.688	14.216	14.537	25.118	19.492	16.854	15.535	15.154	14.818	15.196	19.859	20.701	23.804	22.799	24.72	25.723	20.729	20.093	13.846	14.04	14.124	19.849	20.058	20.266	20.105	20.372	21.196	19.479	18.394	19.022	19.336	19.121	18.929	19.196	20.108	20.026	21.991	22.973	23.635	24.181	23.858
0.8357	17.429	20.059	-0.038288	0.76589	-0.31309	0.8357	2.1905	2.0868	1.8798	1.6791	1.5856	-0.31205	-0.28398	-0.06189	-0.18192	-0.23542	0.96902	1.1618	1.1885	1.3471	1.5403	1.4712	4.3092	4.4222	5.0779	5.4057	5.6094	5.7121	5.2742	-1.8585	-2.4487	-3.2132	-3.5954	-3.9086	-4.0848	-3.4861	17.429	15.608	9.1383	1.082	0.54866	0.56134	15.621	8.1611	3.8039	1.6463	0.57099	19.619	21.784	23.99	25.586	27.205	28.649	25.138	20.054	16.858	15.26	14.692	14.223	14.54	25.112	19.484	16.825	15.495	15.107	14.766	15.149	20.059	20.909	23.942	22.799	24.718	25.721	20.943	20.49	14.156	14.198	14.132	20.051	20.261	20.459	20.295	20.563	21.388	19.683	18.597	19.222	19.535	19.306	19.104	19.385	20.281	20.168	22.102	23.069	23.726	24.269	23.952
0.86928	17.431	20.258	-0.43583	0.76292	0.30606	0.86928	2.2438	2.106	1.8728	1.6671	1.5714	-0.25879	-0.29183	-0.044797	-0.22193	-0.29309	0.99645	1.1886	1.2104	1.3674	1.5676	1.5072	4.3316	4.4552	5.1229	5.4568	5.6526	5.7486	5.3178	-1.8381	-2.4086	-3.1756	-3.559	-3.8737	-4.0509	-3.4524	17.431	15.631	9.1231	1.0873	0.54358	0.53356	15.618	8.1482	3.9068	1.7552	0.70045	19.621	21.788	23.994	25.591	27.209	28.654	25.145	20.061	16.867	15.27	14.703	14.236	14.552	25.109	19.48	16.797	15.455	15.063	14.718	15.105	20.258	21.12	24.068	22.794	24.709	25.712	21.154	20.889	14.479	14.374	14.16	20.245	20.451	20.641	20.485	20.757	21.58	19.872	18.788	19.412	19.724	19.486	19.278	19.57	20.448	20.31	22.21	23.16	23.814	24.354	24.042
0.89984	17.436	20.449	-0.74524	0.69308	0.82836	0.89984	2.2897	2.1198	1.8661	1.653	1.5538	-0.2127	-0.29597	-0.019334	-0.24566	-0.32918	1.0212	1.2124	1.2301	1.3915	1.5959	1.5386	4.3514	4.4892	5.1676	5.5068	5.6984	5.7908	5.3641	-1.8197	-2.3708	-3.1375	-3.5209	-3.8373	-4.016	-3.4172	17.436	15.654	9.1088	1.0916	0.54064	0.50813	15.618	8.1443	4.0128	1.8758	0.85006	19.627	21.793	24	25.597	27.214	28.662	25.156	20.07	16.877	15.281	14.713	14.246	14.564	25.11	19.48	16.775	15.423	15.024	14.673	15.065	20.449	21.323	24.185	22.802	24.714	25.716	21.353	21.282	14.801	14.569	14.246	20.432	20.638	20.829	20.683	20.957	21.776	20.068	18.997	19.615	19.925	19.684	19.474	19.771	20.628	20.461	22.331	23.265	23.914	24.45	24.144
