12.484	17.335	9.6985	1.8833	3.4629	2.7733	12.484	13.971	14.305	14.617	14.571	14.538	11.476	10.24	8.2493	8.1204	8.0632	12.611	12.78	12.69	12.847	12.593	11.809	15.763	16.763	18.68	19.638	19.753	19.812	19.757	9.594	8.9136	8.1271	7.7339	7.4862	7.3597	7.9418	17.335	15.563	8.49	1.2253	0.62394	0.61404	15.442	8.6402	1.4154	0.6512	0.29533	19.522	21.667	23.848	25.336	26.862	28.17	25.208	20.734	18.209	16.946	16.555	16.195	16.259	24.829	19.254	17.973	17.332	17.381	17.388	17.445	9.6985	10.422	11.381	7.7231	9.6314	10.638	10.573	13.413	11.685	13.703	14.719	9.8194	10.193	10.569	11.171	11.751	12.418	9.9661	7.5115	6.5206	6.0252	5.5243	5.1534	5.7566	10.407	9.7151	12.738	14.249	15.035	15.687	15.174
12.528	17.329	9.7055	1.7894	3.5044	2.8727	12.528	14.019	14.335	14.62	14.571	14.539	11.524	10.259	8.2494	8.1181	8.0612	12.653	12.822	12.731	12.889	12.634	11.845	15.806	16.734	18.571	19.49	19.598	19.652	19.593	9.6359	9.0384	8.2432	7.8456	7.6017	7.4786	8.0575	17.329	15.562	8.4881	1.2263	0.62425	0.61567	15.437	8.6327	1.414	0.6465	0.29401	19.516	21.661	23.845	25.332	26.856	28.159	25.2	20.7	18.132	16.848	16.448	16.082	16.154	24.825	19.246	17.836	17.131	17.147	17.126	17.209	9.7055	10.431	11.391	7.7255	9.6335	10.64	10.584	13.407	11.674	13.691	14.709	9.8383	10.215	10.576	11.178	11.764	12.435	9.9683	7.5329	6.5013	5.9855	5.4904	5.1244	5.7262	10.401	9.6598	12.623	14.104	14.892	15.545	15.031
12.571	17.319	9.7115	1.7129	3.3994	3.2008	12.571	14.071	14.367	14.624	14.571	14.537	11.576	10.278	8.2491	8.1131	8.0583	12.693	12.864	12.775	12.929	12.672	11.884	15.849	16.716	18.476	19.356	19.45	19.49	19.437	9.6795	9.1652	8.3582	7.9547	7.7102	7.5869	8.1654	17.319	15.561	8.4858	1.2259	0.62247	0.60558	15.421	8.6187	1.4066	0.62913	0.28683	19.505	21.65	23.833	25.324	26.848	28.149	25.187	20.657	18.047	16.741	16.349	15.989	16.051	24.816	19.234	17.689	16.916	16.9	16.853	16.96	9.7115	10.442	11.4	7.7289	9.6364	10.643	10.59	13.402	11.665	13.677	14.698	9.843	10.22	10.583	11.176	11.762	12.438	9.974	7.5734	6.5145	5.985	5.4808	5.1067	5.7103	10.412	9.6313	12.523	13.968	14.756	15.407	14.898
12.611	17.311	9.7153	1.6178	3.1955	3.3797	12.611	14.113	14.396	14.633	14.568	14.531	11.619	10.298	8.2543	8.1129	8.0578	12.735	12.907	12.815	12.945	12.689	11.916	15.889	16.692	18.377	19.219	19.3	19.329	19.28	9.7192	9.2779	8.4616	8.0534	7.7997	7.6689	8.2529	17.311	15.559	8.483	1.2269	0.62149	0.57428	15.412	8.6138	1.4059	0.62182	0.28404	19.498	21.642	23.823	25.323	26.849	28.154	25.183	20.626	17.972	16.645	16.264	15.913	15.96	24.803	19.22	17.542	16.703	16.646	16.567	16.702	9.7153	10.454	11.406	7.7256	9.6321	10.638	10.593	13.405	11.668	13.677	14.7	9.8456	10.228	10.602	11.178	11.76	12.444	10.005	7.6348	6.5608	6.0238	5.509	5.1252	5.7305	10.43	9.609	12.422	13.829	14.612	15.259	14.762
12.645	17.31	9.7153	1.4907	3.0264	3.2865	12.645	14.143	14.417	14.641	14.571	14.531	11.647	10.322	8.267	8.1203	8.0645	12.772	12.944	12.851	12.995	12.731	11.94	15.926	16.672	18.277	19.079	19.156	19.18	19.125	9.7552	9.3873	8.5659	8.1551	7.8905	7.7508	8.3412	17.31	15.557	8.4794	1.2259	0.6204	0.55987	15.413	8.6171	1.4117	0.62515	0.29248	19.496	21.639	23.819	25.309	26.832	28.13	25.181	20.59	17.898	16.552	16.173	15.825	15.868	24.798	19.215	17.402	16.495	16.398	16.286	16.448	9.7153	10.462	11.41	7.7238	9.6301	10.635	10.594	13.408	11.675	13.682	14.707	9.8472	10.236	10.616	11.213	11.8	12.476	10.03	7.7049	6.6033	6.0526	5.5356	5.1495	5.7546	10.441	9.596	12.323	13.686	14.461	15.102	14.621
12.681	17.305	9.7225	1.4473	2.9141	3.3836	12.681	14.18	14.442	14.646	14.577	14.538	11.685	10.344	8.28	8.1281	8.0707	12.806	12.979	12.887	13.014	12.747	11.961	15.963	16.662	18.184	18.945	19.017	19.037	18.977	9.7914	9.4983	8.6769	8.2663	7.9859	7.8337	8.4323	17.305	15.555	8.4767	1.2256	0.62499	0.57905	15.407	8.6129	1.4112	0.62725	0.29948	19.491	21.634	23.814	25.299	26.817	28.117	25.176	20.547	17.821	16.459	16.081	15.735	15.776	24.795	19.209	17.267	16.296	16.162	16.021	16.21	9.7225	10.473	11.418	7.7255	9.6334	10.639	10.601	13.411	11.672	13.681	14.707	9.8513	10.239	10.622	11.235	11.831	12.511	10.04	7.7765	6.6407	6.0728	5.5542	5.166	5.7708	10.445	9.5836	12.22	13.538	14.302	14.934	14.474
12.721	17.296	9.7367	1.3848	2.8775	3.5435	12.721	14.225	14.472	14.652	14.581	14.542	11.73	10.359	8.2913	8.1348	8.0712	12.843	13.014	12.92	13.049	12.784	11.999	15.998	16.641	18.091	18.816	18.885	18.9	18.834	9.8251	9.607	8.7851	8.3741	8.0767	7.911	8.517	17.296	15.551	8.4708	1.2258	0.6316	0.59495	15.396	8.6032	1.4067	0.63269	0.2962	19.483	21.626	23.806	25.288	26.804	28.103	25.168	20.511	17.751	16.371	15.995	15.65	15.689	24.787	19.202	17.135	16.101	15.933	15.764	15.985	9.7367	10.49	11.424	7.7185	9.6282	10.634	10.616	13.415	11.659	13.671	14.694	9.8639	10.25	10.63	11.252	11.855	12.538	10.056	7.834	6.6883	6.1154	5.5952	5.2051	5.8094	10.444	9.5512	12.091	13.36	14.111	14.732	14.297
12.758	17.285	9.7454	1.3024	2.8836	3.4519	12.758	14.259	14.495	14.659	14.587	14.548	11.764	10.377	8.3031	8.1424	8.0742	12.876	13.042	12.947	13.07	12.81	12.035	16.027	16.602	18	18.699	18.755	18.759	18.695	9.8529	9.7147	8.8873	8.4736	8.1613	7.9841	8.5952	17.285	15.539	8.458	1.2183	0.62758	0.60108	15.389	8.5944	1.4035	0.63588	0.29398	19.472	21.616	23.798	25.286	26.802	28.102	25.156	20.485	17.687	16.289	15.921	15.584	15.613	24.778	19.196	17.01	15.917	15.71	15.511	15.764	9.7454	10.502	11.428	7.7113	9.6221	10.628	10.627	13.416	11.644	13.658	14.679	9.8799	10.266	10.633	11.241	11.845	12.536	10.06	7.8492	6.7295	6.1696	5.6421	5.2452	5.8503	10.431	9.5056	11.942	13.16	13.894	14.504	14.094
12.789	17.281	9.7502	1.3887	2.8068	3.5394	12.789	14.292	14.511	14.664	14.59	14.551	11.797	10.402	8.3146	8.1493	8.0814	12.908	13.074	12.974	13.093	12.834	12.061	16.054	16.575	17.914	18.583	18.627	18.618	18.557	9.8796	9.8217	8.9879	8.571	8.239	8.0458	8.6647	17.281	15.536	8.4536	1.2155	0.62427	0.59827	15.381	8.5857	1.3998	0.63176	0.29784	19.467	21.611	23.794	25.286	26.802	28.1	25.155	20.462	17.633	16.218	15.855	15.522	15.547	24.768	19.187	16.886	15.735	15.487	15.256	15.54	9.7502	10.506	11.431	7.7108	9.6214	10.628	10.628	13.409	11.634	13.647	14.671	9.8889	10.275	10.637	11.234	11.84	12.538	10.071	7.8943	6.7807	6.2239	5.6922	5.2917	5.8972	10.422	9.4862	11.811	12.974	13.687	14.28	13.904
12.822	17.28	9.7568	1.4262	2.7224	3.5974	12.822	14.325	14.523	14.666	14.587	14.546	11.83	10.425	8.3245	8.1549	8.0862	12.94	13.103	12.999	13.124	12.862	12.082	16.077	16.557	17.83	18.466	18.509	18.5	18.432	9.9028	9.9171	9.0791	8.6601	8.3064	8.0956	8.7228	17.28	15.536	8.4526	1.2182	0.62529	0.58516	15.379	8.583	1.4008	0.63265	0.30328	19.467	21.611	23.791	25.282	26.795	28.086	25.162	20.432	17.578	16.15	15.779	15.441	15.475	24.761	19.178	16.757	15.546	15.266	15.009	15.318	9.7568	10.513	11.437	7.7091	9.619	10.625	10.632	13.408	11.633	13.646	14.671	9.886	10.272	10.649	11.249	11.859	12.562	10.1	7.9935	6.8682	6.3056	5.7794	5.3834	5.9877	10.435	9.5098	11.708	12.808	13.498	14.074	13.733
12.85	17.285	9.7643	1.3767	2.6291	3.3488	12.85	14.345	14.525	14.667	14.589	14.548	11.849	10.449	8.3338	8.1625	8.091	12.967	13.124	13.018	13.147	12.885	12.102	16.094	16.525	17.746	18.357	18.402	18.393	18.317	9.9204	10.002	9.1622	8.7423	8.3689	8.1422	8.7747	17.285	15.535	8.4512	1.2201	0.6273	0.5896	15.389	8.5906	1.4111	0.6476	0.31333	19.472	21.616	23.795	25.285	26.797	28.084	25.171	20.41	17.528	16.087	15.712	15.372	15.41	24.762	19.179	16.646	15.379	15.067	14.785	15.12	9.7643	10.524	11.444	7.7102	9.6201	10.626	10.639	13.411	11.642	13.657	14.68	9.8925	10.281	10.663	11.264	11.878	12.585	10.115	8.0688	6.9568	6.4008	5.8774	5.4833	6.0865	10.452	9.5314	11.599	12.633	13.299	13.857	13.552
12.876	17.283	9.7738	1.4101	2.5675	3.2837	12.876	14.367	14.53	14.667	14.591	14.551	11.871	10.471	8.3391	8.1658	8.0929	12.991	13.146	13.037	13.169	12.906	12.12	16.113	16.493	17.67	18.258	18.302	18.292	18.211	9.9393	10.09	9.2515	8.8324	8.4388	8.1954	8.8316	17.283	15.531	8.4465	1.2174	0.62335	0.59137	15.388	8.5884	1.4122	0.64834	0.31241	19.47	21.614	23.795	25.284	26.794	28.076	25.17	20.386	17.477	16.023	15.645	15.303	15.345	24.759	19.178	16.547	15.231	14.881	14.572	14.934	9.7738	10.534	11.451	7.7125	9.6222	10.628	10.646	13.415	11.654	13.668	14.691	9.9108	10.299	10.668	11.272	11.892	12.604	10.113	8.1124	7.0218	6.4764	5.9552	5.5625	6.1647	10.45	9.5212	11.462	12.433	13.068	13.604	13.34
12.9	17.283	9.7873	1.4599	2.5668	3.3334	12.9	14.393	14.542	14.668	14.589	14.548	11.897	10.49	8.3454	8.1678	8.093	13.015	13.168	13.057	13.197	12.928	12.128	16.132	16.463	17.599	18.167	18.212	18.202	18.114	9.9582	10.176	9.3426	8.9259	8.5113	8.2505	8.8886	17.283	15.532	8.4453	1.218	0.62207	0.57941	15.386	8.5867	1.4133	0.64666	0.30999	19.47	21.615	23.797	25.274	26.776	28.051	25.174	20.366	17.43	15.963	15.581	15.237	15.284	24.757	19.179	16.452	15.089	14.703	14.365	14.754	9.7873	10.546	11.454	7.7115	9.6204	10.626	10.658	13.424	11.667	13.68	14.702	9.923	10.307	10.67	11.301	11.935	12.645	10.119	8.1664	7.1051	6.5745	6.0559	5.6651	6.2661	10.442	9.5082	11.316	12.22	12.82	13.329	13.113
12.927	17.284	9.8051	1.3841	2.5478	3.4017	12.927	14.422	14.553	14.668	14.587	14.546	11.926	10.509	8.3525	8.1713	8.0942	13.041	13.193	13.075	13.227	12.958	12.15	16.149	16.432	17.533	18.084	18.129	18.118	18.026	9.9752	10.252	9.4243	9.0106	8.5763	8.2989	8.9363	17.284	15.535	8.4471	1.2239	0.62793	0.58004	15.387	8.5876	1.4186	0.65183	0.31266	19.471	21.617	23.799	25.281	26.783	28.049	25.182	20.347	17.385	15.905	15.514	15.165	15.222	24.752	19.177	16.36	14.952	14.53	14.163	14.577	9.8051	10.567	11.46	7.71	9.6188	10.624	10.678	13.439	11.678	13.691	14.712	9.9359	10.317	10.678	11.294	11.928	12.646	10.136	8.2442	7.2191	6.7066	6.1942	5.8084	6.4078	10.439	9.5062	11.173	12.007	12.567	13.047	12.882
12.958	17.281	9.8223	1.2506	2.7926	3.5644	12.958	14.461	14.575	14.666	14.586	14.546	11.966	10.529	8.3561	8.1715	8.0964	13.067	13.214	13.092	13.243	12.973	12.165	16.165	16.413	17.478	18.01	18.055	18.043	17.947	9.9909	10.32	9.5009	9.0916	8.6384	8.3447	8.9796	17.281	15.539	8.4487	1.2288	0.6326	0.58304	15.383	8.5823	1.4221	0.6473	0.31629	19.469	21.615	23.798	25.28	26.778	28.039	25.186	20.323	17.339	15.847	15.443	15.084	15.157	24.744	19.172	16.275	14.827	14.371	13.977	14.412	9.8223	10.582	11.464	7.7067	9.6155	10.621	10.704	13.451	11.673	13.683	14.707	9.9505	10.328	10.685	11.302	11.944	12.67	10.15	8.3245	7.3265	6.8274	6.3259	5.9494	6.5463	10.437	9.5026	11.031	11.795	12.312	12.76	12.648
12.978	17.281	9.8338	1.2258	3.072	3.5258	12.978	14.483	14.6	14.667	14.585	14.545	11.989	10.55	8.3639	8.1772	8.1017	13.084	13.229	13.105	13.255	12.982	12.171	16.177	16.402	17.433	17.948	17.991	17.976	17.878	10.004	10.38	9.5748	9.1721	8.7009	8.3914	9.0214	17.281	15.538	8.4481	1.2277	0.63016	0.56882	15.384	8.5771	1.4252	0.65013	0.32079	19.469	21.616	23.798	25.277	26.771	28.026	25.188	20.299	17.294	15.792	15.376	15.008	15.097	24.743	19.173	16.202	14.717	14.227	13.805	14.259	9.8338	10.588	11.47	7.7129	9.6212	10.626	10.722	13.452	11.658	13.667	14.691	9.9567	10.332	10.691	11.315	11.966	12.7	10.155	8.4009	7.4289	6.9428	6.4509	6.0826	6.6771	10.445	9.5189	10.907	11.601	12.067	12.477	12.424
12.989	17.281	9.8438	1.2635	3.142	3.4194	12.989	14.492	14.616	14.671	14.586	14.544	11.997	10.57	8.3747	8.1862	8.1086	13.097	13.243	13.121	13.271	12.994	12.18	16.193	16.381	17.389	17.893	17.938	17.926	17.82	10.019	10.435	9.6468	9.253	8.7684	8.4467	9.0675	17.281	15.535	8.4459	1.2259	0.62807	0.55568	15.386	8.5711	1.4246	0.65612	0.32595	19.469	21.617	23.798	25.281	26.773	28.017	25.188	20.279	17.25	15.735	15.31	14.936	15.036	24.745	19.174	16.137	14.618	14.095	13.647	14.116	9.8438	10.595	11.481	7.7235	9.6315	10.635	10.732	13.449	11.644	13.656	14.68	9.9648	10.339	10.702	11.315	11.972	12.719	10.162	8.4587	7.5406	7.0815	6.5977	6.2358	6.8273	10.461	9.5533	10.798	11.421	11.835	12.207	12.211
13.001	17.279	9.8528	1.381	3.3167	3.4674	13.001	14.508	14.632	14.672	14.587	14.545	12.014	10.589	8.3827	8.1909	8.1139	13.112	13.259	13.135	13.288	13.009	12.19	16.207	16.344	17.341	17.839	17.892	17.884	17.767	10.033	10.481	9.7154	9.3326	8.8394	8.5094	9.1189	17.279	15.533	8.4438	1.2246	0.62716	0.55333	15.381	8.5629	1.421	0.65146	0.32744	19.467	21.613	23.796	25.285	26.774	28.006	25.186	20.268	17.213	15.685	15.256	14.879	14.985	24.74	19.17	16.072	14.523	13.978	13.512	13.992	9.8528	10.596	11.487	7.728	9.6361	10.64	10.741	13.45	11.641	13.652	14.678	9.9804	10.356	10.715	11.311	11.972	12.734	10.177	8.496	7.6543	7.2334	6.7543	6.3956	6.9838	10.469	9.5719	10.674	11.225	11.598	11.939	11.989
13.018	17.277	9.8661	1.4328	3.5138	3.4403	13.018	14.527	14.647	14.672	14.588	14.547	12.033	10.603	8.3903	8.1969	8.1179	13.128	13.273	13.143	13.301	13.02	12.194	16.212	16.316	17.298	17.789	17.846	17.841	17.715	10.039	10.516	9.7743	9.4036	8.9047	8.5688	9.1661	17.277	15.53	8.4408	1.2232	0.62787	0.56578	15.38	8.5588	1.4212	0.65576	0.3296	19.465	21.612	23.794	25.286	26.773	27.995	25.192	20.257	17.181	15.644	15.207	14.826	14.94	24.73	19.161	16.007	14.431	13.865	13.383	13.873	9.8661	10.603	11.495	7.7323	9.6412	10.646	10.756	13.457	11.64	13.652	14.677	9.997	10.372	10.726	11.315	11.981	12.752	10.189	8.5543	7.7713	7.3798	6.9075	6.5536	7.1383	10.473	9.5878	10.538	11.014	11.347	11.658	11.751
13.035	17.275	9.8827	1.3994	3.6164	3.5001	13.035	14.546	14.659	14.673	14.586	14.545	12.053	10.617	8.3955	8.1994	8.1197	13.145	13.287	13.151	13.316	13.033	12.201	16.217	16.302	17.265	17.746	17.808	17.807	17.671	10.045	10.544	9.8283	9.4704	8.9686	8.6288	9.2115	17.275	15.529	8.4394	1.2264	0.63205	0.57546	15.377	8.5524	1.4213	0.6579	0.33498	19.462	21.61	23.793	25.284	26.766	27.98	25.197	20.242	17.147	15.6	15.154	14.766	14.893	24.721	19.15	15.949	14.349	13.758	13.255	13.751	9.8827	10.618	11.504	7.732	9.641	10.646	10.776	13.465	11.632	13.644	14.671	10.009	10.38	10.731	11.322	11.995	12.773	10.195	8.6235	7.8938	7.529	7.0659	6.7193	7.2994	10.476	9.6098	10.41	10.809	11.092	11.364	11.507
13.047	17.271	9.8896	1.4651	3.7015	3.5901	13.047	14.562	14.672	14.679	14.588	14.545	12.07	10.635	8.4025	8.2023	8.1238	13.157	13.3	13.162	13.32	13.037	12.209	16.226	16.294	17.239	17.711	17.778	17.779	17.629	10.055	10.572	9.8857	9.5428	9.0398	8.6976	9.2633	17.271	15.527	8.4365	1.2254	0.62774	0.56085	15.37	8.5437	1.4179	0.65216	0.3382	19.459	21.607	23.789	25.282	26.76	27.968	25.197	20.223	17.111	15.556	15.111	14.724	14.851	24.714	19.144	15.906	14.287	13.672	13.148	13.643	9.8896	10.621	11.503	7.7278	9.6357	10.64	10.782	13.466	11.626	13.637	14.666	10.012	10.382	10.735	11.323	12.005	12.796	10.203	8.6898	8.0114	7.6723	7.2089	6.8604	7.4372	10.479	9.6191	10.284	10.616	10.838	11.063	11.263
13.057	17.268	9.8944	1.4823	3.7316	3.3934	13.057	14.567	14.684	14.686	14.594	14.551	12.074	10.65	8.4151	8.2136	8.1331	13.168	13.307	13.168	13.301	13.021	12.214	16.233	16.293	17.218	17.68	17.749	17.751	17.587	10.061	10.592	9.9394	9.6131	9.1133	8.7722	9.3196	17.268	15.518	8.4278	1.2174	0.61871	0.54381	15.371	8.5399	1.4166	0.65747	0.34212	19.456	21.604	23.785	25.283	26.759	27.967	25.195	20.204	17.078	15.515	15.082	14.705	14.82	24.71	19.141	15.872	14.237	13.602	13.061	13.553	9.8944	10.624	11.502	7.7259	9.6333	10.637	10.787	13.466	11.62	13.633	14.662	10.017	10.389	10.748	11.327	12.015	12.828	10.225	8.7692	8.1299	7.8102	7.3364	6.9772	7.5527	10.488	9.6302	10.163	10.43	10.596	10.776	11.028
13.075	17.262	9.9204	1.307	3.6488	3.3391	13.075	14.582	14.689	14.686	14.594	14.551	12.089	10.651	8.4185	8.2174	8.133	13.182	13.318	13.176	13.285	13.008	12.222	16.242	16.295	17.207	17.664	17.734	17.736	17.561	10.07	10.608	9.9888	9.6793	9.187	8.8512	9.3811	17.262	15.514	8.4203	1.2194	0.62352	0.54873	15.368	8.5349	1.4162	0.66261	0.33724	19.45	21.599	23.779	25.286	26.76	27.968	25.192	20.186	17.045	15.474	15.049	14.679	14.786	24.703	19.131	15.835	14.187	13.537	12.981	13.471	9.9204	10.658	11.514	7.7197	9.6281	10.632	10.817	13.482	11.615	13.631	14.656	10.036	10.406	10.77	11.333	12.026	12.859	10.259	8.8567	8.2753	7.9846	7.5043	7.1379	7.7113	10.505	9.6698	10.059	10.253	10.374	10.518	10.809
13.093	17.257	9.9577	1.0903	3.5224	3.3634	13.093	14.599	14.687	14.68	14.587	14.544	12.106	10.642	8.4143	8.2141	8.1276	13.195	13.326	13.183	13.28	13.003	12.226	16.249	16.295	17.2	17.653	17.736	17.746	17.553	10.077	10.622	10.035	9.7408	9.2585	8.9302	9.4435	17.257	15.513	8.4157	1.2278	0.63448	0.56353	15.366	8.5322	1.4178	0.66423	0.33087	19.447	21.597	23.776	25.288	26.762	27.967	25.192	20.171	17.014	15.436	14.989	14.603	14.737	24.699	19.126	15.812	14.155	13.49	12.922	13.407	9.9577	10.705	11.534	7.7151	9.6242	10.628	10.859	13.508	11.619	13.635	14.657	10.059	10.422	10.789	11.34	12.035	12.879	10.281	8.9314	8.4292	8.1781	7.7199	7.3706	7.9324	10.524	9.7005	9.9573	10.086	10.163	10.272	10.6
13.101	17.257	9.9806	1.0427	3.5257	3.2088	13.101	14.603	14.686	14.678	14.585	14.541	12.109	10.643	8.4145	8.2153	8.1302	13.202	13.33	13.184	13.276	12.997	12.219	16.247	16.288	17.186	17.634	17.75	17.786	17.557	10.076	10.631	10.07	9.7897	9.3203	9.0022	9.4996	17.257	15.509	8.4105	1.227	0.63367	0.56122	15.369	8.5327	1.4212	0.66817	0.3377	19.447	21.598	23.777	25.289	26.761	27.962	25.197	20.163	16.992	15.407	14.895	14.459	14.676	24.695	19.125	15.799	14.136	13.459	12.88	13.36	9.9806	10.729	11.547	7.7191	9.6281	10.632	10.883	13.525	11.626	13.642	14.666	10.075	10.433	10.8	11.351	12.049	12.899	10.292	8.9908	8.5714	8.3618	7.9858	7.7032	8.2243	10.534	9.7035	9.8473	9.9192	9.9581	10.035	10.393
13.107	17.256	9.9944	1.1096	3.5995	3.0535	13.107	14.605	14.687	14.679	14.582	14.537	12.111	10.648	8.4139	8.2142	8.1297	13.208	13.332	13.183	13.269	12.99	12.218	16.246	16.292	17.177	17.62	17.749	17.796	17.546	10.074	10.639	10.1	9.8305	9.3748	9.0678	9.5513	17.256	15.503	8.4042	1.2222	0.62687	0.54646	15.37	8.5318	1.424	0.67027	0.34175	19.446	21.597	23.778	25.292	26.761	27.957	25.199	20.152	16.97	15.379	14.871	14.439	14.651	24.691	19.124	15.791	14.125	13.437	12.85	13.325	9.9944	10.739	11.551	7.7207	9.629	10.632	10.896	13.535	11.628	13.644	14.667	10.095	10.453	10.81	11.356	12.061	12.922	10.302	9.0541	8.7009	8.5244	8.1465	7.8596	8.3733	10.536	9.6893	9.7252	9.7431	9.7506	9.8017	10.183
13.114	17.253	10.011	1.1635	3.6207	2.9752	13.114	14.61	14.686	14.677	14.579	14.533	12.116	10.649	8.4127	8.211	8.1262	13.213	13.334	13.183	13.256	12.982	12.222	16.246	16.301	17.182	17.623	17.763	17.817	17.548	10.074	10.655	10.13	9.8678	9.4256	9.1299	9.6002	17.253	15.497	8.3974	1.2216	0.62546	0.53572	15.368	8.5288	1.4252	0.66981	0.34248	19.443	21.594	23.776	25.295	26.761	27.954	25.197	20.138	16.948	15.353	14.852	14.426	14.629	24.687	19.128	15.793	14.126	13.43	12.835	13.304	10.011	10.754	11.557	7.7152	9.6232	10.625	10.912	13.546	11.627	13.642	14.666	10.118	10.476	10.826	11.361	12.074	12.95	10.318	9.1176	8.8336	8.6916	8.3086	8.0146	8.5218	10.543	9.656	9.6105	9.5877	9.5641	9.5897	9.9943
13.116	17.25	10.03	1.2374	3.5348	2.9602	13.116	14.61	14.678	14.677	14.578	14.531	12.115	10.649	8.4139	8.212	8.1299	13.215	13.334	13.182	13.25	12.976	12.22	16.245	16.308	17.194	17.637	17.784	17.844	17.558	10.073	10.676	10.161	9.9035	9.4736	9.1879	9.6463	17.25	15.492	8.3914	1.2224	0.62617	0.52953	15.363	8.5246	1.4237	0.66792	0.34968	19.439	21.591	23.772	25.293	26.758	27.947	25.195	20.128	16.932	15.334	14.836	14.412	14.613	24.682	19.134	15.799	14.132	13.43	12.829	13.293	10.03	10.772	11.567	7.7128	9.6207	10.622	10.926	13.562	11.631	13.646	14.673	10.136	10.494	10.848	11.376	12.091	12.977	10.345	9.1796	8.9953	8.9032	8.5199	8.2232	8.7226	10.562	9.6177	9.5207	9.4721	9.421	9.4237	9.8484
13.109	17.25	10.044	1.3762	3.4558	2.8651	13.109	14.6	14.669	14.679	14.581	14.535	12.104	10.656	8.4158	8.2174	8.1382	13.212	13.332	13.179	13.251	12.974	12.211	16.242	16.341	17.213	17.649	17.805	17.87	17.568	10.07	10.692	10.187	9.9342	9.5133	9.2351	9.6849	17.25	15.488	8.3866	1.2216	0.62525	0.53004	15.363	8.5219	1.4242	0.67148	0.3583	19.439	21.591	23.77	25.291	26.756	27.941	25.197	20.112	16.909	15.308	14.803	14.375	14.585	24.68	19.145	15.81	14.143	13.437	12.833	13.293	10.044	10.784	11.576	7.7141	9.6221	10.624	10.935	13.574	11.638	13.654	14.683	10.145	10.504	10.869	11.397	12.111	12.996	10.376	9.2935	9.1719	9.1111	8.7404	8.4518	8.9368	10.587	9.5829	9.4466	9.3784	9.3103	9.299	9.7361
13.098	17.252	10.059	1.4802	3.4451	2.7805	13.098	14.586	14.664	14.686	14.587	14.54	12.091	10.669	8.4182	8.2233	8.1457	13.205	13.328	13.173	13.251	12.97	12.2	16.235	16.379	17.231	17.657	17.827	17.904	17.579	10.064	10.706	10.208	9.9585	9.5432	9.2696	9.7157	17.252	15.486	8.3848	1.2224	0.62609	0.53358	15.365	8.5187	1.4257	0.67723	0.36563	19.441	21.593	23.768	25.288	26.752	27.934	25.201	20.099	16.889	15.284	14.768	14.332	14.558	24.68	19.158	15.823	14.156	13.447	12.842	13.302	10.059	10.795	11.586	7.7195	9.6273	10.629	10.946	13.586	11.644	13.663	14.692	10.149	10.509	10.894	11.426	12.14	13.023	10.416	9.4263	9.3482	9.3092	8.9602	8.6865	9.1501	10.62	9.5606	9.3852	9.2976	9.2233	9.2068	9.6479
13.092	17.252	10.078	1.4797	3.4301	2.661	13.092	14.575	14.657	14.69	14.59	14.543	12.079	10.67	8.4194	8.2244	8.1479	13.199	13.32	13.166	13.246	12.963	12.191	16.228	16.385	17.241	17.669	17.852	17.939	17.594	10.057	10.724	10.23	9.9832	9.5692	9.297	9.7432	17.252	15.483	8.3814	1.2242	0.62778	0.53453	15.367	8.5172	1.4276	0.67936	0.37119	19.442	21.593	23.766	25.286	26.749	27.926	25.202	20.1	16.891	15.286	14.763	14.322	14.558	24.68	19.173	15.84	14.173	13.464	12.858	13.317	10.078	10.815	11.601	7.7248	9.6326	10.634	10.965	13.602	11.648	13.667	14.698	10.16	10.521	10.92	11.452	12.167	13.054	10.453	9.4603	9.4979	9.5167	9.1856	8.9238	9.3672	10.648	9.5266	9.3172	9.2126	9.1371	9.1193	9.5607
13.089	17.251	10.1	1.4438	3.4134	2.4089	13.089	14.565	14.645	14.689	14.589	14.541	12.069	10.659	8.4177	8.2213	8.1455	13.193	13.31	13.158	13.241	12.956	12.18	16.223	16.382	17.252	17.687	17.88	17.974	17.612	10.051	10.742	10.251	10.005	9.5903	9.3175	9.7655	17.251	15.476	8.3727	1.2243	0.62726	0.5339	15.371	8.5189	1.4314	0.68129	0.37664	19.441	21.592	23.766	25.287	26.75	27.922	25.198	20.11	16.909	15.309	14.778	14.331	14.579	24.683	19.192	15.86	14.194	13.485	12.879	13.339	10.1	10.839	11.613	7.7203	9.6279	10.63	10.988	13.62	11.647	13.665	14.697	10.181	10.54	10.939	11.464	12.18	13.071	10.478	9.4175	9.606	9.7002	9.3881	9.1393	9.5621	10.661	9.4794	9.24	9.1204	9.0479	9.0324	9.4713
